7.458458427937821877e-01 7.162753572372344557e-01 1.758439125485861343e+00 2.507102010943293990e-01 8.750482567952311275e-01
7.463206169335447893e-01 7.203328489580087535e-01 1.762395576650550133e+00 2.527007317464050051e-01 8.770276550345685873e-01
7.467921962728779617e-01 7.243812191322127614e-01 1.766325404478326311e+00 2.546912623984806112e-01 8.789959474087180036e-01
7.472606270284739560e-01 7.284205593169075232e-01 1.770228994108292930e+00 2.566817930505562173e-01 8.809532823018656478e-01
7.477259543963836741e-01 7.324509594480193009e-01 1.774106722174206618e+00 2.586723237026318234e-01 8.828998049834260176e-01
7.481882225822114041e-01 7.364725078812852654e-01 1.777958957056104294e+00 2.606628543547074850e-01 8.848356576968270382e-01
7.486474748301944482e-01 7.404852914318599266e-01 1.781786059122629773e+00 2.626533850067830356e-01 8.867609797451075915e-01
7.491037534512147156e-01 7.444893954126386992e-01 1.785588380964465927e+00 2.646439156588586972e-01 8.886759075734647073e-01
7.495570998497907977e-01 7.484849036713429049e-01 1.789366267619266759e+00 2.666344463109342477e-01 8.905805748488833107e-01
7.500075545500941576e-01 7.524718986264249398e-01 1.793120056788461536e+00 2.686249769630099093e-01 8.924751125369682070e-01
7.504551572210318433e-01 7.564504613018294688e-01 1.796850079046274695e+00 2.706155076150854599e-01 8.943596489761007629e-01
7.508999467004360273e-01 7.604206713606636026e-01 1.800556658041310154e+00 2.726060382671611215e-01 8.962343099490303056e-01
7.513419610183984521e-01 7.643826071378116982e-01 1.804240110690996879e+00 2.745965689192366721e-01 8.980992187520078218e-01
7.517812374197851977e-01 7.683363456715399664e-01 1.807900747369219685e+00 2.765870995713123337e-01 8.999544962615629862e-01
7.522178123859675214e-01 7.722819627341261928e-01 1.811538872087405050e+00 2.785776302233878843e-01 9.018002609990189988e-01
7.526517216557999657e-01 7.762195328615526524e-01 1.815154782669342826e+00 2.805681608754635459e-01 9.036366291928457084e-01
7.530830002458792638e-01 7.801491293822967465e-01 1.818748770920002977e+00 2.825586915275391520e-01 9.054637148389252932e-01
7.535116824701098004e-01 7.840708244452542219e-01 1.822321122788590930e+00 2.845492221796147581e-01 9.072816297588263135e-01
7.539378019586085999e-01 7.879846890468247267e-01 1.825872118526081112e+00 2.865397528316903641e-01 9.090904836561588542e-01
7.543613916759728255e-01 7.918907930571931209e-01 1.829402032837449621e+00 2.885302834837659702e-01 9.108903841710888072e-01
7.547824839389372098e-01 7.957892052458329646e-01 1.832911135028819860e+00 2.905208141358415763e-01 9.126814369330841226e-01
7.552011104334462877e-01 7.996799933062633814e-01 1.836399689149728731e+00 2.925113447879171824e-01 9.144637456119603103e-01
7.556173022311627463e-01 8.035632238800833882e-01 1.839867954130698813e+00 2.945018754399927885e-01 9.162374119672929140e-01
7.560310898054364293e-01 8.074389625803114479e-01 1.843316183916313022e+00 2.964924060920683946e-01 9.180025358962595750e-01
7.564425030467538669e-01 8.113072740140532257e-01 1.846744627593958521e+00 2.984829367441440007e-01 9.197592154799716369e-01
7.568515712776882065e-01 8.151682218045235295e-01 1.850153529518411499e+00 3.004734673962196068e-01 9.215075470283506931e-01
7.572583232673700815e-01 8.190218686124416392e-01 1.853543129432427161e+00 3.024639980482952129e-01 9.232476251236099163e-01
7.576627872454970714e-01 8.228682761568257842e-01 1.856913662583485447e+00 3.044545287003708189e-01 9.249795426623864669e-01
7.580649909158992950e-01 8.267075052352035325e-01 1.860265359836836829e+00 3.064450593524464250e-01 9.267033908965808253e-01
7.584649614696782338e-01 8.305396157432620718e-01 1.863598447784994949e+00 3.084355900045220311e-01 9.284192594729465675e-01
7.588627255979353281e-01 8.343646666939534828e-01 1.866913148853803772e+00 3.104261206565976372e-01 9.301272364714794350e-01
7.592583095041043340e-01 8.381827162360768746e-01 1.870209681405212265e+00 3.124166513086732433e-01 9.318274084426482196e-01
7.596517389159036515e-01 8.419938216723530378e-01 1.873488259836874059e+00 3.144071819607488494e-01 9.335198604435093195e-01
7.600430390969223904e-01 8.457980394770090449e-01 1.876749094678696883e+00 3.163977126128244555e-01 9.352046760727474872e-01
7.604322348578524959e-01 8.495954253128895628e-01 1.879992392686447022e+00 3.183882432649001171e-01 9.368819375046771869e-01
7.608193505673810364e-01 8.533860340481085327e-01 1.883218356932517823e+00 3.203787739169756676e-01 9.385517255222467492e-01
7.612044101627550852e-01 8.571699197722613128e-01 1.886427186893967933e+00 3.223693045690513292e-01 9.402141195490754111e-01
7.615874371600301895e-01 8.609471358122033902e-01 1.889619078537927210e+00 3.243598352211268798e-01 9.418691976805612098e-01
7.619684546640139722e-01 8.647177347474193088e-01 1.892794224404459325e+00 3.263503658732025414e-01 9.435170367140908176e-01
7.623474853779166338e-01 8.684817684249857006e-01 1.895952813686981431e+00 3.283408965252780920e-01 9.451577121783824031e-01
7.627245516127169056e-01 8.722392879741498461e-01 1.899095032310317288e+00 3.303314271773537536e-01 9.467912983619914957e-01
7.630996752962557750e-01 8.759903438205289827e-01 1.902221063006473756e+00 3.323219578294293597e-01 9.484178683410086075e-01
7.634728779820649791e-01 8.797349856999476803e-01 1.905331085388217716e+00 3.343124884815049658e-01 9.500374940059770346e-01
7.638441808579427006e-01 8.834732626719203896e-01 1.908425276020532024e+00 3.363030191335805719e-01 9.516502460880567060e-01
7.642136047542813504e-01 8.872052231327940408e-01 1.911503808490020218e+00 3.382935497856561780e-01 9.532561941844582831e-01
7.645811701521587622e-01 8.909309148285585733e-01 1.914566853472333241e+00 3.402840804377317840e-01 9.548554067831749315e-01
7.649468971912012361e-01 8.946503848673366122e-01 1.917614578797686153e+00 3.422746110898073901e-01 9.564479512870316391e-01
7.653108056772222056e-01 8.983636797315620592e-01 1.920647149514528085e+00 3.442651417418829962e-01 9.580338940370787260e-01
7.656729150896501856e-01 9.020708452898577034e-01 1.923664727951428510e+00 3.462556723939586023e-01 9.596133003353469748e-01
7.660332445887474417e-01 9.057719268086197317e-01 1.926667473777238238e+00 3.482462030460342084e-01 9.611862344669880320e-01
7.663918130226294867e-01 9.094669689633192444e-01 1.929655544059588168e+00 3.502367336981098145e-01 9.627527597218200617e-01
7.667486389340916197e-01 9.131560158495279911e-01 1.932629093321772462e+00 3.522272643501854206e-01 9.643129384152966388e-01
7.671037405672482823e-01 9.168391109936782080e-01 1.935588273598078057e+00 3.542177950022610267e-01 9.658668319089177556e-01
7.674571358739911142e-01 9.205162973635627743e-01 1.938533234487602286e+00 3.562083256543366327e-01 9.674145006301019256e-01
7.678088425202734824e-01 9.241876173785844584e-01 1.941464123206621872e+00 3.581988563064122388e-01 9.689560040915359274e-01
7.681588778922238125e-01 9.278531129197611360e-01 1.944381084639541513e+00 3.601893869584878449e-01 9.704914009100173988e-01
7.685072591020971622e-01 9.315128253394941993e-01 1.947284261388485538e+00 3.621799176105634510e-01 9.720207488248089334e-01
7.688540029940669207e-01 9.351667954711073705e-01 1.950173793821567525e+00 3.641704482626390571e-01 9.735441047155163341e-01
7.691991261498640764e-01 9.388150636381616954e-01 1.953049820119876490e+00 3.661609789147146632e-01 9.750615246195083463e-01
7.695426448942668252e-01 9.424576696635535988e-01 1.955912476323233173e+00 3.681515095667902693e-01 9.765730637488897470e-01
7.698845753004477377e-01 9.460946528784036635e-01 1.958761896374740408e+00 3.701420402188658754e-01 9.780787765070431128e-01
7.702249331951800393e-01 9.497260521307386849e-01 1.961598212164176624e+00 3.721325708709414815e-01 9.795787165047514788e-01
7.705637341639104410e-01 9.533519057939763286e-01 1.964421553570263823e+00 3.741231015230170875e-01 9.810729365759163212e-01
7.709009935557000759e-01 9.569722517752158319e-01 1.967232048501844188e+00 3.761136321750927491e-01 9.825614887928809660e-01
7.712367264880388706e-01 9.605871275233406337e-01 1.970029822938000441e+00 3.781041628271683552e-01 9.840444244813728591e-01
7.715709478515375697e-01 9.641965700369393710e-01 1.972815000967156562e+00 3.800946934792439613e-01 9.855217942350752436e-01
7.719036723145007439e-01 9.678006158720473540e-01 1.975587704825181978e+00 3.820852241313195674e-01 9.869936479298410115e-01
7.722349143273830041e-01 9.713993011497176200e-01 1.978348054932534072e+00 3.840757547833951735e-01 9.884600347375563922e-01
7.725646881271351907e-01 9.749926615634220139e-01 1.981096169930469664e+00 3.860662854354707796e-01 9.899210031396673548e-01
7.728930077414408739e-01 9.785807323862897311e-01 1.983832166716350764e+00 3.880568160875463857e-01 9.913766009403782720e-01
7.732198869928474938e-01 9.821635484781867653e-01 1.986556160478072375e+00 3.900473467396219918e-01 9.928268752795316177e-01
7.735453395027953594e-01 9.857411442926404810e-01 1.989268264727638291e+00 3.920378773916975979e-01 9.942718726451776901e-01
7.738693786955483933e-01 9.893135538836140830e-01 1.991968591333912464e+00 3.940284080437732039e-01 9.957116388858447964e-01
7.741920178020267329e-01 9.928808109121336489e-01 1.994657250554565664e+00 3.960189386958488100e-01 9.971462192225181154e-01
7.745132698635486257e-01 9.964429486527729418e-01 1.997334351067247660e+00 3.980094693479244161e-01 9.985756582603341203e-01
7.748331477354788444e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.748331477354788444e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.762073134741561686e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.775814792128336039e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.789556449515109282e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.803298106901883635e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.817039764288657988e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.830781421675432341e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.844523079062205584e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.858264736448979937e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.872006393835753180e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.885748051222527533e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.899489708609301886e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.913231365996076239e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.926973023382849481e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.940714680769622724e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.954456338156397077e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.968197995543171430e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.981939652929945783e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
7.995681310316720136e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.009422967703492269e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.023164625090266622e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.036906282477040975e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.050647939863815328e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.064389597250589681e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.078131254637362924e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.091872912024136166e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.105614569410910519e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.119356226797684872e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.133097884184459225e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.146839541571232468e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.160581198958005711e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.174322856344780064e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.188064513731554417e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.201806171118328770e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.215547828505102013e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.229289485891876366e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.243031143278649608e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.256772800665423961e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.270514458052198314e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.284256115438972667e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.297997772825745910e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.311739430212519153e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.325481087599293506e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.339222744986067859e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.352964402372842212e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.366706059759616565e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.380447717146388698e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.394189374533163051e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.407931031919937404e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.421672689306711757e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.435414346693486110e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.449156004080258242e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.462897661467032595e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.476639318853806948e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.490380976240581301e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.504122633627354544e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.517864291014128897e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.531605948400903250e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.545347605787676493e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.559089263174450846e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.572830920561225199e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.586572577947998441e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.600314235334772794e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.614055892721546037e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.627797550108320390e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.641539207495094743e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.655280864881869096e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.669022522268641229e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.682764179655415582e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.696505837042189935e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.710247494428964288e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.723989151815738641e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.737730809202510773e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.751472466589285126e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.765214123976059479e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.778955781362833832e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.792697438749608185e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.806439096136381428e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.820180753523155781e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.833922410909929024e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.847664068296703377e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.861405725683477730e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.875147383070252083e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.888889040457025326e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.902630697843798568e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.916372355230572921e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.930114012617347274e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.943855670004121627e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.957597327390894870e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.971338984777669223e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.985080642164442466e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
8.998822299551216819e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.012563956937991172e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.026305614324765525e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.040047271711537658e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.053788929098313121e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.067530586485086364e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.081272243871860717e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.095013901258633959e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.108755558645409423e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.122497216032181555e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.136238873418955908e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.149980530805730261e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.163722188192504614e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.177463845579278967e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.191205502966051100e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.204947160352825453e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.218688817739599806e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.232430475126374159e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.246172132513148512e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.259913789899921754e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.273655447286694997e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.287397104673469350e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.301138762060243703e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.314880419447018056e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.328622076833792409e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.342363734220564542e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.356105391607338895e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.369847048994113248e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.383588706380887601e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.397330363767660844e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.411072021154434086e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.424813678541208439e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.438555335927982792e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.452296993314757145e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.466038650701530388e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.479780308088303631e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.493521965475077984e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.507263622861852337e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.521005280248626690e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.534746937635399933e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.548488595022175396e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.562230252408948639e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.575971909795721881e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.589713567182496234e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.603455224569270587e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.617196881956044940e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.630938539342818183e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.644680196729591426e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.658421854116365779e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.672163511503140132e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.685905168889914485e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.699646826276687728e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.713388483663460971e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.727130141050235324e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.740871798437009677e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.754613455823784030e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.768355113210557272e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.782096770597330515e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.795838427984105978e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.809580085370879221e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.823321742757653574e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.837063400144426817e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.850805057531202280e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.864546714917974413e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.878288372304748766e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
9.892030029691523119e-01 1.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000222e-01 1.000000000000000000e+00
